2207,1.0,0.5876388653476661,-0.1034387757645095,0.6962734359217335,1.0,-1.2094008621989278,0.3648124841102274,0.2569087877158388
2208,1.0,0.9455630390407326,4.167268611415094,1.3078510008589586,1.0,-1.7125357538372705,0.03233023460201496,1.3523597906784444
2209,1.0,1.1069234403031325,-0.9194458192528481,3.0101022142368965,1.0,3.586657444597014,1.2743884072077418,-1.4082032888381528
2210,1.0,2.4963130608179775,1.4318579395874471,-0.5708204903039487,1.0,1.5474066552181582,0.48727333683940993,-1.0738946434390382
2211,1.0,2.82878971613454,-0.000821835417557204,-0.6700212732117949,1.0,-0.6947753625740689,-0.850175559708658,-0.9970987913987125
2212,1.0,-2.019618686727537,1.6855286931961018,1.9379562739376,1.0,-1.5522789867827977,2.9230382266868666,-1.3942997729739526
2213,1.0,1.1671195328626254,1.1537863094207261,1.0917231152981943,1.0,-0.6693325209943514,0.7590629624873266,0.5797788226809013
2214,1.0,0.3116608041131831,1.4545153014948693,-0.7503105381887832,1.0,-0.9275726545660194,0.1730028685909007,0.5649464345498164
2215,1.0,-2.5532482357837782,-2.223509090645743,1.5884656602884302,1.0,0.1839088097375372,0.004240896275599329,1.1939844998588214
2216,1.0,0.48680963788513,-1.9047080305237811,-0.1496072493038339,1.0,-0.7872238748649918,-1.1361741842081048,0.7083868196429145
2217,1.0,-0.8461758453464695,0.5417507895278111,3.176965226977413,1.0,2.0058343875864084,0.6624235272519533,-0.0390844261359497
2218,1.0,1.645930492365912,-0.6383519772478274,1.1738374721062825,1.0,-0.8322288002607008,0.723557322204341,-1.7059120872335523
2219,1.0,-0.152655796532287,0.42183481732232575,-0.2506185126112196,1.0,-0.16121971670109111,-0.26245930938312023,-0.08848930653816625
2220,1.0,-0.1701997609413922,-0.8933583668482792,1.7374513879685392,1.0,1.3281393115700755,0.1807137834198344,0.008246238888638235
2221,1.0,-0.990657686733661,-0.09542501508763943,1.2382435777724303,1.0,3.0002786532678094,-1.3004692656295354,-2.46470676265311
2222,1.0,0.9272492784046191,0.8602836832335803,-1.878484019361095,1.0,-0.33970577583587924,-0.2665375874398308,0.6217765163577164
2223,1.0,1.493052868737381,-1.0039697782266068,1.5406413229793736,1.0,1.1204760136620446,0.5593205813603415,1.2614362342227978
2224,1.0,-0.6870975105275252,0.9800205083296425,0.7909644594286709,1.0,-0.6145487963774587,-0.6937043446508125,-0.1613561004021609
2225,1.0,0.0758085401495576,-0.22439934013917512,-0.19192412000097137,1.0,0.7738120786977707,5.63027911176157,3.2719487243479755
2226,1.0,0.41011698104029204,0.9310979950182972,0.9015348801288122,1.0,-0.992134425418483,0.6199557480625282,-0.01834419259341616
2227,1.0,-2.538002526001274,-0.7820389094593967,1.5757220913432817,1.0,-0.9050346251909854,0.49269403235762316,0.17264505542445757
2228,1.0,-0.46986279805592446,-0.8235054806487712,0.21343085761430156,1.0,-4.3289714526935406,-0.8344213340287348,1.9823490493384486
2229,1.0,0.4780529755526007,-0.612519326625633,-0.4858518891722018,1.0,-0.7848288515550892,-2.785813113113644,-0.9580249276460667
2230,1.0,-0.518751134192454,2.3151595069198327,1.5588447820966191,1.0,-2.764666971526431,1.9494416348802925,-0.7533211516547553
2231,1.0,-0.5299884339730716,0.469855853547651,0.39893088157290063,1.0,-0.14927470524376374,0.32379322210156253,-0.8573086886467606
2232,1.0,-0.042259146686559224,0.6475781230323941,-1.1771350185042897,1.0,0.23339928598163998,1.4908540985546286,2.261729154205229
2233,1.0,0.1865690272967926,-0.80459662376295,0.39236323689152114,1.0,1.5129205553049232,-4.64782086040194,-2.5992045880067334
2234,1.0,-0.5043090595321629,2.286545467746877,0.7349029287748193,1.0,-3.8438709412148335,1.7182367412340172,1.1591954162586133
2235,1.0,-0.2397194460791753,0.5962689612537816,0.7491258364213929,1.0,1.591508726023688,-5.5481968376100586,2.851411577332489
2236,1.0,-3.067136711113086,-7.114085529292267,5.59475391411062,1.0,0.5982958188605171,0.17089821328302393,0.9788876940900848
2237,1.0,2.567488163043013,-0.7575718784696385,0.6980846272408339,1.0,0.07559831208323362,-4.125338917417469,-0.4110484001161461
2238,1.0,-0.3455924798817511,-5.218477606737423,-1.4748236286373697,1.0,-1.7094244265747065,1.9026823765034053,-2.822446631472038
2239,1.0,1.780689708512843,1.0953640325380967,1.5320427053417895,1.0,0.5944503026985972,-4.498571934063937,1.5872820282642033
2240,1.0,-1.0075468463000061,-2.8629517351754634,1.7472675793666326,1.0,-0.8923276349305731,-0.02998664506990255,-0.5030340106735571
2241,1.0,-0.027120553660085728,1.5817892521322416,0.5699883951106948,1.0,-0.6553493833144981,0.7438091492172718,-0.45982194469844584
2242,1.0,-0.5690045656108108,-0.885601455897709,-0.6704464283852589,1.0,-1.0210751517143706,-4.38072867495254,0.45014189345953415
2243,1.0,-0.3419380890378742,1.6707284510619458,0.4347158224060961,1.0,-3.554420543839229,0.13678456072994666,-1.9390220903678348
2244,1.0,2.8007197965412653,-2.276349666084089,-0.4751780360395413,1.0,-0.6428274989082055,-0.8579603215647357,-0.7088854735597768
2245,1.0,0.16490461831298456,-0.702850797278008,-0.04872374928602684,1.0,1.0707076123436723,-0.12123663490847472,-0.8998950398590156
2246,1.0,-1.0677642165140173,-0.881294536081254,1.2775544809635484,1.0,1.7089860716636678,-0.01719640640748052,-0.674707436145507
2247,1.0,1.599050378096937,-1.067417412395032,0.224259695684294,1.0,-3.1425691627877916,-0.07855568612969957,-2.6115614570588135
2248,1.0,4.545059168968425,-3.198663068021508,-0.7026964613857793,1.0,-1.5438172438326867,-0.09055573271733064,0.42811816191324503
2249,1.0,-0.34376771997760563,0.9108666777124854,0.15992681562990657,1.0,1.3221249139426052,3.873129255166484,-0.33468669698154596
2250,1.0,0.5846495440526651,-0.8855756908945099,1.7937854492882952,1.0,-1.857668486008855,0.2948330564664123,1.5748321249042598
2251,1.0,1.9965384015714887,1.4129841417350602,1.9185241067336527,1.0,0.33900038103568836,-0.686019408835148,0.5441041163229909
2252,1.0,1.5939671415103989,-2.286452604782356,0.49327092652386095,1.0,1.9855404370570229,2.2396148807198033,0.13867271625675887
2253,1.0,-0.4169802466211539,-0.34171852395507774,1.207845396791414,1.0,-0.6407342735965598,-2.48002054674068,2.026530288843362
2254,1.0,-1.5060479036733567,-2.7556939103594393,-3.4395626245930058,1.0,0.9149777455437416,1.0002438574704935,1.2748967483138882
2255,1.0,0.1297281550202033,-1.0011153438847562,-1.1759886390317957,1.0,-1.0783456740715829,1.0429211718076201,-0.1849981975991835
2256,1.0,-1.7819863121931014,0.07241543311748432,0.9298041657473702,1.0,0.3762239279888004,-4.76056529670319,2.831140224612788
2257,1.0,1.228602882927216,2.3519606245433256,1.9011554974855758,1.0,-0.8675176614365647,0.025506235142365385,-0.34716889093013104
2258,1.0,-4.315340219524266,1.757866222034665,-2.6959087713428884,1.0,-0.44336138704598105,0.9608632562250746,-0.012827796914777348
2259,1.0,4.06274330664378,-1.3409785861228598,-1.7787860950331709,1.0,-0.4521694561427266,0.8261271567601436,0.13468394886715795
2260,1.0,0.5205609330301746,-0.003974933378491752,-0.8778746405055698,1.0,-0.924129010875139,0.11384960618110455,0.09451899169424616
2261,1.0,-10.813399839511497,8.097158780449108,-7.878357633500749,1.0,-2.617216106194419,-2.255855884418616,0.8180842244678334
2262,1.0,-1.1443169976583922,0.4397251549884977,-0.19035195591119178,1.0,2.1389475003253744,-1.1122675892698812,1.465886847882364
2263,1.0,-0.7857676821318006,-0.4138112453898602,0.40263012568268786,1.0,-1.1412047666148837,-1.8726283112459559,3.2173233699271315
2264,1.0,2.7605902837539524,-0.1642465376692853,0.5526595620597914,1.0,-3.9739750447081335,-3.3867301632178837,-0.4293621743743444
2265,1.0,-0.4529592475851991,0.26398143775154387,-0.8832293629262161,1.0,1.711435592745206,-0.4948568977780744,-3.898516119949204
2266,1.0,1.0424586698336233,-2.130688343454286,0.9810066857344215,1.0,-0.11076428137937383,1.2446655020164388,-3.089917841669497
2267,1.0,0.6627782048860218,-0.44822263180629324,-6.899894690775603,1.0,1.3279656051618958,-0.1796196361099655,0.14063477361680168
2268,1.0,-6.11055596776612,0.4735251250937151,-0.07119271232219555,1.0,-0.12193255483933715,-0.8473231891618471,0.43475603374884847
2269,1.0,-0.7478157482347993,-0.37229150178592224,0.564469372307276,1.0,2.2933564515039144,-0.8235716991724767,-1.8634064133210273
2270,1.0,-1.9790951729452329,-0.05369645691011686,-1.3839601202674237,1.0,-0.24338958824664209,-0.2165893273141022,-1.330762509907277
2271,1.0,-2.0728219900446088,1.3153909584482832,1.5138482163372222,1.0,-0.9391803694446894,-0.20878766734875642,-0.0003819520255626957
2272,1.0,-0.8954821494309342,-0.7180055808351741,0.34856640577238396,1.0,2.8081654256320254,1.6952705723554842,3.5093454003600053
2273,1.0,2.7627869141766177,0.7580718523816121,0.6422562914265719,1.0,-1.335130024042877,-1.2107448451822265,-6.8103324628408295
2274,1.0,0.6699929366704018,0.8639665635982348,2.3541379992517433,1.0,1.244710190156293,-1.9088785619242734,-0.14172198531492997
2275,1.0,0.4706212891522181,-0.5942937906514696,0.11524749360026243,1.0,-1.6538004087644604,-1.6178943708949818,-0.49064050548300814
2276,1.0,-1.2144541986573079,0.4206448928542052,-3.941459657914715,1.0,0.8242607030553903,-2.341231568357648,-1.1601017707090395
2277,1.0,-1.5922782092851058,1.261428153359899,1.6404678753457327,1.0,-0.463307070291855,0.0948837593458403,-0.8415850027231794
2278,1.0,2.5368417813495086,-2.1877207473613027,6.581329483479085,1.0,0.9249396783529537,0.5198665803852629,0.4506096725549547
2279,1.0,1.9009083862779557,-4.112580343637173,-0.8839756724551838,1.0,-0.9670701862160449,-0.02098410153698821,0.2294232057763013
2280,1.0,0.3683359964798148,-0.100756146912581,-1.1080528854370548,1.0,-1.4191017178469196,-0.6634441015722425,-0.5257060995730951
2281,1.0,0.41432495697898636,-1.3289045854430515,-0.2806939199938381,1.0,2.842128439668541,-1.7468308498874798,0.5384426484238101
2282,1.0,1.963070567326924,-0.8850084622036036,-1.2444528199984453,1.0,0.33693605089758677,-1.5654310518545242,1.256510870977837
2283,1.0,-0.4716128477035413,0.7840656435044667,-0.24376573161025045,1.0,2.062532068392128,-1.8760429600845296,1.280579747548833
2284,1.0,1.1365110109285843,-1.4693724999931501,-0.8979449078672225,1.0,0.38611531619179107,-3.6830753561099843,0.013501902403981874
2285,1.0,-0.18502064956159064,-0.12241679407699009,-0.49281895124743585,1.0,-1.2332827629600756,-0.08731979572849127,1.4444769320494077
2286,1.0,-1.0334613185213908,0.04709306301466877,-0.5963747186813507,1.0,0.7987379962159177,2.9476611053785504,-0.295706362915226
2287,1.0,-0.43501219578586675,-1.7161210694071822,-0.3411807194512546,1.0,-2.345161388690488,-0.02536483305475913,1.1376131800127016
2288,1.0,1.093514794260323,-0.0607668330120394,-0.03500848050852731,1.0,0.386190163058896,0.19860594396251297,0.2960423840615422
2289,1.0,0.9691989702177428,-1.9470375446426524,0.9462478311820208,1.0,0.8778549278329625,-0.6134094549839592,0.7908200688996037
2290,1.0,-1.4348330906442865,-4.201499450263379,3.837673926219847,1.0,0.9025507770528485,-2.2606028619209337,1.0225011866291642
2291,1.0,0.2856298850254639,-0.7346404892603602,-0.20043464925686835,1.0,-2.9977904364193777,0.22609674072294578,0.8324849050901326
2292,1.0,-0.0835473310753479,-2.6006521875471176,-3.8978830012461314,1.0,0.5780767883504703,-2.5689492605468964,1.573243682057045
2293,1.0,2.527415372650699,-1.2467218891928986,0.2624314292940845,1.0,0.7343589270015142,0.6339136865124295,0.6088583760670981
2294,1.0,-3.1928656434674356,1.0894431936860858,-0.9043879255687559,1.0,0.6733705511143792,1.0638599686574248,-0.18249517257150324
2295,1.0,1.4711740940530003,-0.45591916027151513,1.1034343544211462,1.0,0.4569233420951052,-3.8222301411509103,-3.3928959989098555
2296,1.0,-6.241025285031352,-0.2080212714050644,1.057861120745325,1.0,-0.8630401648711086,0.21452963734578728,1.2108672698214344
2297,1.0,-1.283566594902329,-6.620047599978576,-1.9298257287406757,1.0,1.6643789737718213,0.7500748026378623,-1.8379749749748913
2298,1.0,-1.4937489825341055,0.575031041070785,-1.0140873132809054,1.0,0.40724161647701124,1.3224803582331837,1.7305491643558455
2299,1.0,1.840736419949362,1.816860616087601,1.836022840921462,1.0,0.8740919782284731,-0.11691554424959621,0.02862497914105211
2300,1.0,-1.9221653730161257,0.5379209487823363,-2.37651148864098,1.0,1.7997475297688432,-2.2292654654601116,0.9779641888891272
2301,1.0,-2.510830196768072,3.02012363948861,1.2701662389097752,1.0,0.5928046830508266,-1.5807719423901854,0.6314114224065346
2302,1.0,-1.2563636566002219,-2.038866817965617,0.10711584271140212,1.0,-0.8516391270083851,-1.9553110690010302,1.0308913112028333
2303,1.0,1.2423734634249946,-1.925259493096698,1.096795176523141,1.0,-1.3218849568222404,0.22477871511689862,0.655072612539031
2304,1.0,-1.2028430576754452,4.826660442259489,1.4490008194176145,1.0,-0.6907260762930982,-0.12059633130606279,-2.9024771141328256
2305,1.0,0.5170318579437174,0.5415486270919335,0.47345813264234987,1.0,-1.0548905638314827,-0.7102484080909962,0.9602324754701752
2306,1.0,0.05027044989274179,-0.27192859300534045,2.0149667106756666,1.0,-0.05061034364680432,1.5531660796553062,0.4276061731603581
2307,1.0,-0.7995612746266402,1.4979093888218358,-1.727908545541963,1.0,0.3104167932325889,-0.36268706247229937,-4.46703010480228
2308,1.0,1.5158158521956262,1.1311761215149332,1.1769716533595054,1.0,-0.06485025227846769,-2.359281064853768,-1.4211570262406965
2309,1.0,0.21575534301570512,0.5858720374462061,0.6862827186045312,1.0,-2.1245406491753482,-0.7759086508813862,0.7767781592449472
2310,1.0,0.5802687077863141,0.138485545151771,-2.2208513655119155,1.0,4.330642180749008,1.1212024976774209,-0.4987000970429743
2311,1.0,0.04124909396674398,0.12079584653908318,-0.48329919594972126,1.0,-0.025054198368058264,-2.4344265396407696,2.3309632754876315
2312,1.0,1.114117810206574,-0.3568999922239712,-0.2849950292932216,1.0,1.0875322820960418,-4.037376822211949,1.24334769081298
2313,1.0,-1.0578833272805597,-2.337232382331809,-0.025037212135153447,1.0,0.6340015397529762,1.7866025507830692,1.5591985979645502
2314,1.0,1.318008736463343,-1.0940351899266072,3.364636968586063,1.0,0.580010834653453,-1.7409438710738459,1.6432807306988542
2315,1.0,-0.6552842234135053,0.03850370022628702,3.1238797495467767,1.0,-4.62424811400523,-1.0713542872054056,-3.1888497760082126
2316,1.0,2.2785239135115085,1.154763088033835,3.946724537957528,1.0,-0.4893445100122876,0.5028045097907684,0.2366457275524435
2317,1.0,-2.156131813004229,0.8515114585255268,-1.5162096294974772,1.0,-2.773981077509084,-2.670089460597536,2.3514635812864966
2318,1.0,0.007968731519325839,0.6574652390571545,0.06369767803992961,1.0,1.9075001251543409,0.19861440514511686,0.6060016346818605
2319,1.0,-0.4777262034256028,0.36493243087788235,-0.9346218616953823,1.0,0.48573326779276305,-0.932207706647598,0.38375664288146916
2320,1.0,-0.3603763953495962,3.1602362417242844,1.4229211815551912,1.0,1.5655880346881001,0.18487919674635042,0.15723333367043357
2321,1.0,-2.1833272490257176,0.9772172075691089,0.2317447167991155,1.0,-0.23016731852719124,-2.0082301752302016,0.7958351224693162
2322,1.0,-0.6411540365032616,-2.511168281476054,0.741205232391778,1.0,0.42504053128518776,0.9437396225771091,0.3707255447247698
2323,1.0,-2.205236483260125,-0.39567043572380445,0.4848016373898231,1.0,2.2361667770331795,1.4774826727666517,-0.26578387525347963
2324,1.0,1.8077825365108844,1.58952822165632,0.40446790468137245,1.0,2.268014457262035,0.9929552905358441,-0.272176359748975
2325,1.0,0.9168155467295489,1.6233548447443493,-0.3400447321199849,1.0,2.0682953647393276,1.0449988627272078,2.698806910487907
2326,1.0,-1.0527438614277682,0.7782477931181921,0.8890141663160288,1.0,2.8303908515231337,-0.25909972788031044,3.583563092951166
2327,1.0,-1.0350283608551385,-1.0993476467494998,-1.9849701165744063,1.0,-0.40033129843937704,-0.7421341086095143,1.4117392657113548
2328,1.0,-0.03834041499235308,0.37512679678571204,0.6156533819197385,1.0,2.3249209069775714,-1.2280036325255188,1.3019486586097178
2329,1.0,-2.249538870096888,0.3018250326210585,-1.5179851780270335,1.0,2.3131526702144054,2.374035866089868,2.52749183052556
2330,1.0,-0.6440069873514269,-0.9265059185354192,-3.4778740747501447,1.0,-0.5900806998392074,0.37028247359215916,0.6437400234166892
2331,1.0,0.3263779426455895,-0.17148697900781643,0.01283298222400455,1.0,-2.7175622610795194,0.2726487470656687,0.6456988560353174
2332,1.0,1.2335755831212523,-0.8833288468826357,-1.683158855907269,1.0,2.0838964003227978,-2.3542982030562,1.82505534410546
2333,1.0,0.9856027972153533,-1.280682476115866,0.4464878799989492,1.0,0.041196985466737224,1.3844794811791319,2.0267006629747444
2334,1.0,1.0202347769481634,-2.4176676057682394,0.5614766360847573,1.0,-2.071929181271371,-0.5735963290548332,-4.2079323798112
2335,1.0,-1.5310597061308853,4.720146073525357,-3.8835705658887614,1.0,-2.4434861307565647,3.486700779517414,0.5782317604920532
2336,1.0,-3.7762962552042763,-0.9858698519258076,-2.4735816845655707,1.0,0.5873047547902475,0.6905954300175943,1.2071593127673266
2337,1.0,-2.5422152095542407,-0.9360022562732431,1.7755924746056686,1.0,0.05916720273649867,-0.16225428107853332,0.25288213721631647
2338,1.0,-0.47128271593613896,-0.23128163716922734,1.7591649684487152,1.0,3.615245702757461,1.1135460721540327,-0.7401737761322846
2339,1.0,-0.5245316911984493,-0.33277151690765994,0.1781841689971361,1.0,-1.9007895056046487,-0.9768964895640873,0.8758645844772405
2340,1.0,-2.6461324347858852,1.9980338763665353,0.2827154349621399,1.0,0.6819157884495972,0.23077486517274137,-0.22551218740688772
2341,1.0,-2.614661064637544,0.23176389559982158,0.7981561043078891,1.0,0.9776185702650323,1.537566894790225,1.1193619637192753
2342,1.0,0.0736240502665352,0.3407105910831538,1.5003070890399774,1.0,-1.6107523358194595,-0.4167483950385652,0.22661620859178994
2343,1.0,-0.46943717190662165,-1.9451038919174888,-2.4115536910536313,1.0,1.070087354424007,-0.15344237963786533,1.212594374991903
2344,1.0,0.706014180834381,1.3049877890043857,-0.20995176191699588,1.0,-0.7261911757456313,-2.929303751779167,-1.7326229431809383
2345,1.0,-1.4689807020460834,0.4839854799087074,-0.39912208971491187,1.0,4.427443266810712,3.72390530984431,-0.33366825478674544
2346,1.0,1.768070041903321,-2.209918719626723,-0.09616856299963171,1.0,-1.204801719232047,1.2546955086208984,1.3133262953842038
2347,1.0,0.5410595958911375,2.8645104607263074,-0.43780989873901704,1.0,-3.625849794500711,-0.06767423553897708,0.9016290455652178
2348,1.0,-2.3007089764622117,-0.41863987197674923,-1.6948945097118382,1.0,0.8446054136405302,-0.09581495398927872,1.425421716298293
2349,1.0,-0.5969029935330519,1.2572794106206002,-1.1305637739452499,1.0,-1.489556013558061,0.10587196599045284,0.5296227441178987
2350,1.0,1.3637446178288553,0.8165566368418952,0.81484689963332,1.0,-1.6583820542228134,-2.019564784291122,1.6059851468394246
2351,1.0,-2.7595664769691335,-0.6290381343723703,-2.4212592652133376,1.0,1.9625144296684636,-2.6782512649625616,-1.4088431942716517
2352,1.0,-2.19489842629044,0.10346632911031724,2.287546989365994,1.0,1.1913667239868875,-0.6253014794270314,-0.3793802538471994
2353,1.0,0.11138722880872987,-0.06618282772312764,1.1708886194615886,1.0,-0.8657746916589649,2.8643440332560655,-5.13040195043218
2354,1.0,-2.3347155130138675,-2.9195080917732756,2.952328088436952,1.0,-3.337609066148606,0.7824544791835442,-1.8535796754980447
2355,1.0,1.120354244236783,0.3732984746211098,-0.28732164152717304,1.0,-1.4433987258878753,0.7063637292572221,-2.9236668866816906
2356,1.0,-0.42084086647897406,0.06607834932095805,-2.1277928794569845,1.0,-0.832424034787553,1.2535028769883887,-0.5334698497664015
2357,1.0,0.6649921771972129,-0.9310159569670071,2.6217387841024475,1.0,2.0648365080962967,-0.6976053966777063,0.06998402945318957
2358,1.0,0.026462260038648877,-0.9587965865060157,0.3804972215748518,1.0,0.817846356044346,-1.2247623203272828,-0.44663358456856334
2359,1.0,-1.740138971574765,-3.76899217155064,-0.36022355431062186,1.0,0.896444866419665,-1.3199183879233516,-0.09012217027894309
2360,1.0,-1.064878700915247,0.6082552387856307,0.5368681809084893,1.0,0.6522954820712149,-1.2154712952245759,-1.2203894619916826
2361,1.0,-0.6340574308084648,-1.7582304389110275,4.141529937663014,1.0,2.304107402613377,1.4390158083680733,-0.7066543693106108
2362,1.0,-2.342289551621771,0.8080350719883078,5.230124532264768,1.0,-0.76391869245681,-0.947787999497141,-0.05493270779673409
2363,1.0,2.7662666347329066,2.3577948066865586,-2.975955587224384,1.0,-0.7331576392569129,1.334176106755422,0.8723198254781871
2364,1.0,0.028659971628822455,-1.1833201293678706,0.08092531736890143,1.0,3.31975671525833,-2.0525429006989047,-2.0214245902352292
2365,1.0,-1.5241975168232313,0.6070428488898849,-1.5429421227997742,1.0,0.8021275245770307,0.43281241410343463,-0.2684218852069678
2366,1.0,0.49804542916125005,-1.114853732013258,-2.281350080033262,1.0,-0.2466788412078682,-2.1916012614146227,-0.7376210422585371
2367,1.0,-0.2555669886006591,-1.3224285462642926,1.0066230883505534,1.0,-3.033975627138381,-0.18820598481464546,0.38060069180250894
2368,1.0,2.3993390166576534,1.4031821669287345,-1.0846000320534654,1.0,-0.3473761180063985,3.1398262961695678,-0.31489087625985573
2369,1.0,0.8182474959938404,-0.6388060945637583,-3.3457352180506756,1.0,1.2836788106632218,0.9269559968430483,-2.2746117991620927
2370,1.0,-0.0002531689298408829,2.3644969315775075,-1.2254597657905315,1.0,0.016150373075065866,-1.5979145104867363,-1.7946859844622634
2371,1.0,1.6539982581055122,0.24140640139314162,0.320520731345139,1.0,-0.9591602640207971,0.9806443085981578,0.7826137705248354
2372,1.0,-1.5925752743975388,-0.07132857300768819,2.83289129661358,1.0,0.9973936214634842,-2.32719557227719,-1.4829566082600152
2373,1.0,-0.19728571109076876,-0.6692464270234002,1.1444129806984233,1.0,-1.9905284981679252,0.1838161742923785,-0.5598848434021179
2374,1.0,-0.7185543683155864,-0.5887110613268314,-1.4750867347623424,1.0,0.2855532648499656,1.6865956866042957,0.5216110289299909
2375,1.0,1.8634128557308873,-1.3873202009102155,-0.8676668076689998,1.0,-0.763086181488702,-1.6230546924759777,1.2462633232111955
2376,1.0,-0.44741936503149454,0.8818594082661392,-1.7247477449157549,1.0,0.8363749024081454,-0.777010308101355,1.3113833263570214
2377,1.0,1.5172077735975869,0.6942087655499047,-1.7642581530234214,1.0,-0.8238538576228187,-0.24981937202407445,-0.370937874770964
2378,1.0,-0.09154774229641058,0.26454892871886393,1.9269456733994277,1.0,-0.40665137834647647,-0.8902249186503425,-0.8693101345135004
2379,1.0,1.5066009371347442,0.5625641873893606,-1.6542810190521173,1.0,-0.7316429291002287,2.9187630120166355,1.289298155919663
2380,1.0,0.8325129571029596,2.520609221419009,-1.0598162826837292,1.0,3.175983480609475,0.5968107645585955,-0.3867049906974319
2381,1.0,-3.6390107671270764,-0.5363524874559054,0.7819757747958376,1.0,2.811461296714095,-2.823443074790893,0.4372568155964317
2382,1.0,0.1280966236624111,-0.7118768775622498,-0.45675308608303167,1.0,1.7199997032123535,-0.27726039135957764,0.16302771588438228
2383,1.0,-0.5448730764199632,0.5245465280558507,-0.7686506048642259,1.0,-0.768996581217102,0.9754515810162839,0.8771915443659303
2384,1.0,-3.640642542411794,-0.06729237339129196,2.361526761019034,1.0,0.4192546677480663,-0.9888348592778707,1.57892882839259
2385,1.0,-0.9411398384522974,0.7715101729861142,-0.5726272832214635,1.0,-2.4095341662776097,-0.997707104022432,-1.8776724066484793
2386,1.0,-0.17473661226907275,-1.3613141440931353,-0.6943544728918075,1.0,-1.8260650885837955,0.38280061021452894,0.6393563685886798
2387,1.0,0.3673446099776204,2.2797631798923774,-0.12420212849461693,1.0,-3.121862585925308,0.44883723584977875,1.4992713894493663
2388,1.0,-2.164343757017037,0.09865368490322793,0.11582496582999882,1.0,-1.7590819043028492,-0.4925580840760113,0.3241599072386305
2389,1.0,-1.1095184554129953,-0.20270651764837774,-1.111592898759098,1.0,0.7482500186355481,0.18272616023273586,-0.7035818444988069
2390,1.0,-0.9606565385069299,-0.599448673889693,1.1546297213450842,1.0,3.078952606276904,-2.7959866204253796,-0.9805500180416985
2391,1.0,3.56819748277711,0.25506680040589724,-0.5255539994633438,1.0,-1.8632039988769025,1.5811799909930586,0.9787128540713363
2392,1.0,-3.279981212235124,1.3804540486390269,-1.356409054851184,1.0,1.0515675550160934,-0.26753079527100676,2.5327436298513435
2393,1.0,1.758992038343065,1.2674730280931839,2.0636248700092312,1.0,-0.28079787867999967,-0.7820895615031095,0.7638533113808506
2394,1.0,-0.37683942822663613,0.6934234766330647,0.012042667884134581,1.0,0.5346750623302884,-1.34945158503783,-0.13277521184191718
2395,1.0,-2.520155848030128,-2.43783582508371,0.26578096680227886,1.0,0.016901537707633724,1.582508248496404,-0.7820649537475699
2396,1.0,0.5392626358438122,-0.10439842603606157,0.403745806682976,1.0,-1.8677881703416883,0.7260807588136713,-1.156786341859834
2397,1.0,1.7253172618875487,0.6908497902250305,-0.4254974081222065,1.0,1.5165976223450213,-1.741305748982741,-3.447658051006763
2398,1.0,-1.6924651918273574,0.060040962454368726,0.031104539355560068,1.0,1.1641737471526876,1.7572007141433963,0.9508147463699895
2399,1.0,-1.0089788485002313,-2.0687059763876348,0.708767473852561,1.0,2.889070588765377,0.9251840165048579,-1.4643944063471774
2400,1.0,-2.2834159380512897,-3.606896686754419,-7.460168384316507,1.0,-1.9210195784329462,-1.3861856898724298,0.578334326011242
2401,1.0,0.9018361742398298,-2.077912377180167,0.5349032277926744,1.0,-0.1532267268978339,-0.6082921071387073,0.03367864993550483
2402,1.0,-0.7404199929309646,0.15562385008366866,0.6010660755854104,1.0,-0.7396227537047884,-0.7882924880233185,0.2597873811036651
2403,1.0,1.5630088724741855,1.8313182628631375,-1.84884206509131,1.0,0.00846368847274774,-0.32349554382332996,-0.8185876543537502
2404,1.0,3.2428513998620243,1.7037999311479295,0.26909663823637947,1.0,0.12063481652737165,0.24979264618911834,-1.9198607265563081
2405,1.0,1.9011026644503395,-0.15653532200187448,0.5040272797797164,1.0,-0.34180790059533833,1.8610558376862496,-0.6743176288179904
2406,1.0,3.589975366469944,1.9138969824841698,1.4272725015301122,1.0,-2.182837760676278,1.5338375465097034,-3.254751545743231
2407,1.0,-0.25253060690798934,0.6888932665167535,1.1182848416811508,1.0,-2.831893986326417,0.829578121621967,-3.039121286030561
2408,1.0,-0.48480094464732715,0.5178370726218282,-0.8672640169348985,1.0,0.2195819565433526,1.2496846248669295,0.810568047162769
2409,1.0,1.3924421689192064,0.2843977283201453,0.266029549067699,1.0,0.6402533211588002,-0.050461095275001054,0.39482456496105023
2410,1.0,0.01230571829554062,0.864965735597162,-3.8683414204911597,1.0,-1.9142014778294156,-1.383064800252003,-2.111831343952523
2411,1.0,0.8483766025815402,2.5138132757089666,0.6613554548619,1.0,-1.5173778177709374,0.6325446411685449,-0.4431952308864202
2412,1.0,0.5879780141861427,-2.674859363764387,3.590078857393946,1.0,-0.36556785277168097,-1.7433241662667227,-0.560773547441751
2413,1.0,-0.6114755030077326,0.9684054775983956,-0.2275229124841822,1.0,0.8417090417376457,0.2893715074571943,-1.5034868159373544
2414,1.0,2.1211405950006434,-1.1082681163704278,-2.3368514010478334,1.0,-2.9357766928191644,1.2509175285045278,-2.100159660318777
2415,1.0,-1.2308443100880764,-0.5453907556593228,-2.0023432772262613,1.0,-0.14415192058353846,-2.4658144393350874,1.2409481025236764
